"timestamp","label","/INPUTS","ga.baselineOceanVoyPowerUse","ga.baselineTotalPowerUse","ga.bladeLength[0]","ga.numBulbs[0]","ga.panelEff[0]","ga.panelRating[0]","ga.surfaceArea[0]","ga.tileCount[0]","ga.turbineCount[0]","/OUTPUTS","Constraint ( ga.breakEvenYear-12<0.0 )[0]","Constraint ( ga.totalInitialInvestment-400000<0.0 )[0]","Objective_0","driver.workflow.itername","ga.breakEvenYear","ga.originalEnergyCost","ga.totalEnergyCost","ga.totalEnergySaved","ga.totalFlowProtein","ga.totalInitialInvestment","ga.totalPowerConsumed","ga.totalPowerProduced","ga.totalPowerProtein","ga.totalPowerSand","ga.year5Roi","/METADATA","retries","max_retries","parent_uuid","msg" 
1406245344.689,"","",16522761.0,27765028.9,1.5,24.260862786032618,0.12087488018229796,411.3027417926159,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"664",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.693,"","",16522761.0,27765028.9,1.5,24.812099855968619,0.11262237107178721,406.39849014654317,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"665",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.698,"","",16522761.0,27765028.9,1.5,25.492597998175494,0.14446737756319314,409.14514263725022,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"666",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.702,"","",16522761.0,27765028.9,1.5,24.675903280539899,0.063894498492906293,429.32821394103377,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"667",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.706,"","",16522761.0,27765028.9,1.5,31.891066775736906,0.21891784080245663,397.47875511743507,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"668",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.71,"","",16522761.0,27765028.9,1.5,23.96088010149294,0.095124165184852449,402.22383703587172,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"669",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.714,"","",16522761.0,27765028.9,1.5,25.768391560069027,0.144217366572258,403.25156975571349,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"670",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.718,"","",16522761.0,27765028.9,1.5,22.764980408130796,0.10528234601019948,418.99693778379765,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"671",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.722,"","",16522761.0,27765028.9,1.5,21.999354770856328,0.049999999999999989,404.8808346013617,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"672",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.726,"","",16522761.0,27765028.9,1.5,22.81106662562739,0.14433437119896314,405.71680642994352,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"673",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.73,"","",16522761.0,27765028.9,1.5,32.814468178857695,0.09722181442943359,360.31319524917103,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"674",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.734,"","",16522761.0,27765028.9,1.5,24.289663411894502,0.13908793836686104,406.70120414383427,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"675",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.738,"","",16522761.0,27765028.9,1.5,22.980859162270448,0.11391606281402017,400.85651465875401,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"676",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.742,"","",16522761.0,27765028.9,1.5,23.078536235545556,0.1501757323402958,401.08445282709408,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"677",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.746,"","",16522761.0,27765028.9,1.5,23.825159934565342,0.122252534013603,400.03083389132524,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"678",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.751,"","",16522761.0,27765028.9,1.5,21.071596837406616,0.13388723512729614,386.50213413783229,0.033473893234827301,0.00070321418490948417,0.0,"",-8.75,-121790.38421315362,-157272.22123856691,"679",3.25,2776502.89,2689406.5225949176,870958.79753286578,57997.59164290734,278209.61578684638,26894065.225949176,4.8765179575442454,4069989.9108448913,11581286.691622244,157272.22123856691,"","","","",""
1406245344.755,"","",16522761.0,27765028.9,1.5,25.114351055574531,0.12771544708179039,437.31794539184119,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"680",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.759,"","",16522761.0,27765028.9,1.5,29.783040498533296,0.16200360374238373,364.29318093385177,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"681",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.765,"","",16522761.0,27765028.9,1.5,0.0,0.14863326973162808,414.64693681123367,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"682",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.769,"","",16522761.0,27765028.9,1.5,23.080290988083703,0.11688931863339427,412.26369438180359,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"683",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.774,"","",16522761.0,27765028.9,1.5,25.406931984022076,0.1663083202908221,419.04646654680221,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"684",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.778,"","",16522761.0,27765028.9,1.5,24.260404461619235,0.068585537287819923,449.07465263368022,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"685",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.782,"","",16522761.0,27765028.9,1.5,23.637325016442659,0.091184435628942129,442.50179059606523,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"686",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.786,"","",16522761.0,27765028.9,1.5,23.619689759146784,0.16077137607565353,440.63020974583225,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"687",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.791,"","",16522761.0,27765028.9,1.5000299477442918,30.952114803675784,0.049999999999999989,445.61551299915152,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"688",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.795,"","",16522761.0,27765028.9,1.5,24.136089364860233,0.15122805933774969,422.44305071012423,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"689",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.799,"","",16522761.0,27765028.9,1.5,24.318192845270904,0.17738029673722591,439.44023506076155,0.0,0.00048283177446961645,0.0,"",-8.75,-121790.64867204614,-157270.0475288257,"690",3.25,2776502.89,2689407.0102286441,870958.79753286578,57997.59164290734,278209.35132795386,26894070.102286439,0.0001806942327113002,4069989.9108448913,11581286.691622244,157270.0475288257,"","","","",""
1406245344.804,"","",16522761.0,27765028.9,1.5,23.578493347465642,0.14684033308366826,409.16364375644253,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"691",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.808,"","",16522761.0,27765028.9,1.5,24.501011227040756,0.1544274818878946,450.0,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"692",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.812,"","",16522761.0,27765028.9,1.5,29.849932418588448,0.076119250857966766,437.42998486736531,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"693",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.816,"","",16522761.0,27765028.9,1.5,33.440545216662443,0.10265416256261106,386.58466665528823,0.00458682131045407,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.88298956887,"694",3.1666666666666665,2776502.89,2689406.9590161215,870958.79753286578,57997.59164290734,275208.77192982449,26894069.590161212,0.51230592183441748,4069989.9108448913,11581286.691622244,160270.88298956887,"","","","",""
1406245344.82,"","",16522761.0,27765028.9,1.5,24.947250928420996,0.14917298708025378,432.33221826216351,0.0,0.0031369356227557432,0.0,"",-8.75,-121787.46374742821,-157266.86310084112,"695",3.25,2776502.89,2689407.0101293176,870958.79753286578,57997.59164290734,278212.53625257179,26894070.101293173,0.0011739620410053664,4069989.9108448913,11581286.691622244,157266.86310084112,"","","","",""
1406245344.825,"","",16522761.0,27765028.9,1.5,25.130509593551178,0.089940160557058446,445.11116852462362,0.0081825089377502991,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160271.0271970334,"696",3.1666666666666665,2776502.89,2689406.9301746287,870958.79753286578,57997.59164290734,275208.77192982449,26894069.301746286,0.80072084923733866,4069989.9108448913,11581286.691622244,160271.0271970334,"","","","",""
1406245344.829,"","",16522761.0,27765028.9,1.5,24.224524354081396,0.13763644315673612,386.58269662359686,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"697",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.833,"","",16522761.0,27765028.9,1.5000378704301924,23.102506554154836,0.14810285998485606,450.0,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"698",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.844,"","",16522761.0,27765028.9,1.5,17.695645130391277,0.097578219384767656,450.0,358.14073499819369,13.148355641647463,0.0,"",835.3333333333334,76617269.947668359,76562776.535194129,"699",847.3333333333334,2776502.89,2685604.2075051558,870958.79753286578,57997.59164290734,77017269.947668359,26856042.075051557,38028.027415577395,4069989.9108448913,11581286.691622244,-76562776.535194129,"","","","",""
1406245344.848,"","",16522761.0,27765028.9,1.5,24.402416216493947,0.11947648088705964,417.53405861680102,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"700",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.852,"","",16522761.0,27765028.9,1.5,23.954811483165862,0.1463911527424232,435.74811135677658,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"701",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.857,"","",16522761.0,27765028.9,1.5,22.06714822362936,0.11811561503943122,396.52928219510511,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"702",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.861,"","",16522761.0,27765028.9,1.5,26.870525995089231,0.13398663843871197,421.79851711187769,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"703",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.865,"","",16522761.0,27765028.9,1.5,24.907157086800154,0.16536345661445739,430.13338299618772,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"704",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.869,"","",16522761.0,27765028.9,1.5000225160373117,25.262368915648658,0.11859188287763277,440.29218171973656,0.0,0.0033085737751363808,0.0,"",-8.75,-121787.25778164534,-157266.65716717771,"705",3.25,2776502.89,2689407.0101228938,870958.79753286578,57997.59164290734,278212.74221835466,26894070.101228938,0.0012381956434489357,4069989.9108448913,11581286.691622244,157266.65716717771,"","","","",""
1406245344.874,"","",16522761.0,27765028.9,1.5,25.280120966101492,0.13095172227902724,443.90048948280747,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"706",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245344.878,"","",16522761.0,27765028.9,1.5,25.190551673514314,0.13378472124989951,436.78804609962737,0.0,0.0,0.0,"",-8.833333333333334,-124791.22807017551,-160270.62683660933,"707",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
