"timestamp","label","/INPUTS","ga.baselineOceanVoyPowerUse","ga.baselineTotalPowerUse","ga.bladeLength[0]","ga.numBulbs[0]","ga.panelEff[0]","ga.panelRating[0]","ga.surfaceArea[0]","ga.tileCount[0]","ga.turbineCount[0]","/OUTPUTS","Constraint ( ga.breakEvenYear-7<0.0 )[0]","Constraint ( ga.totalInitialInvestment-400000<0.0 )[0]","Objective_0","driver.workflow.itername","ga.breakEvenYear","ga.originalEnergyCost","ga.totalEnergyCost","ga.totalEnergySaved","ga.totalFlowProtein","ga.totalInitialInvestment","ga.totalPowerConsumed","ga.totalPowerProduced","ga.totalPowerProtein","ga.totalPowerSand","ga.year5Roi","/METADATA","retries","max_retries","parent_uuid","msg" 
1406245217.228,"","",16522761.0,27765028.9,2.5,37.217457649708344,0.21005539390089939,429.94813572158614,0.67040525894037728,0.00088712519337263984,0.00027534976454823834,"",-3.75,-121788.92444600299,-157345.19820419833,"1038",3.25,2776502.89,2689391.6352483612,870958.79753286578,57997.59164290734,278211.07555399701,26893916.352483612,153.74998352484579,4069989.9108448913,11581286.691622244,157345.19820419833,"","","","",""
1406245217.233,"","",16522761.0,27765028.9,2.4999206097175923,36.915515322617487,0.19619710196866294,414.35793877906269,0.54041796760861871,0.0,0.0001560715389334888,"",-3.8333333333333335,-124790.52574825031,-160327.75601044972,"1039",3.1666666666666665,2776502.89,2689395.4439475602,870958.79753286578,57997.59164290734,275209.47425174969,26893954.4394756,115.66299153334354,4069989.9108448913,11581286.691622244,160327.75601044972,"","","","",""
1406245217.238,"","",16522761.0,27765028.9,2.4998979146017075,37.008376544811334,0.20168209534136433,439.22052736996159,0.46740149253366781,0.0048015006559509743,0.0,"",-3.75,-121785.46626938839,-157316.14834514592,"1040",3.25,2776502.89,2689396.7535848487,870958.79753286578,57997.59164290734,278214.53373061161,26893967.535848483,102.56661865096572,4069989.9108448913,11581286.691622244,157316.14834514592,"","","","",""
1406245217.243,"","",16522761.0,27765028.9,2.5,37.106059892540642,0.17528413286023584,435.38176134690372,0.7582113891369886,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160342.92776975431,"1041",3.1666666666666665,2776502.89,2689392.5500600846,870958.79753286578,57997.59164290734,275208.77192982449,26893925.500600845,144.60186628966386,4069989.9108448913,11581286.691622244,160342.92776975431,"","","","",""
1406245217.25,"","",16522761.0,27765028.9,2.5,36.528174079227625,0.18895348094651718,422.19183725315304,0.18805744450742168,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160289.95793011435,"1042",3.1666666666666665,2776502.89,2689403.1440280126,870958.79753286578,57997.59164290734,275208.77192982449,26894031.440280125,38.662187011746397,4069989.9108448913,11581286.691622244,160289.95793011435,"","","","",""
1406245217.255,"","",16522761.0,27765028.9,2.4999746977574393,36.268565714895416,0.20511105235164553,431.40569773370817,0.84548072521005224,0.00052811661229412721,0.0,"",-3.75,-121790.59433024074,-157364.33491083118,"1043",3.25,2776502.89,2689388.1418838822,870958.79753286578,57997.59164290734,278209.40566975926,26893881.418838821,188.68362831449321,4069989.9108448913,11581286.691622244,157364.33491083118,"","","","",""
1406245217.259,"","",16522761.0,27765028.9,2.4998831864816524,36.497483134847954,0.20304062960641966,399.17132217899677,0.36979951399587208,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160311.47384756082,"1044",3.1666666666666665,2776502.89,2689398.8408445232,870958.79753286578,57997.59164290734,275208.77192982449,26893988.408445228,81.694021906140321,4069989.9108448913,11581286.691622244,160311.47384756082,"","","","",""
1406245217.264,"","",16522761.0,27765028.9,2.4998297113549794,36.04593725060893,0.19961157727568829,413.98488050006915,0.85201562272123965,0.0,0.0011171007230004193,"",-3.8333333333333335,-124786.20111692202,-160359.19828773726,"1045",3.1666666666666665,2776502.89,2689388.2905658372,870958.79753286578,57997.59164290734,275213.79888307798,26893882.905658372,187.19680876324668,4069989.9108448913,11581286.691622244,160359.19828773726,"","","","",""
1406245217.269,"","",16522761.0,27765028.9,2.4999343969397532,37.079219323482064,0.17939017395215839,434.57767484667318,0.69434570872840595,0.0026658556840786218,0.0,"",-3.75,-121788.02904335462,-157335.19018151105,"1046",3.25,2776502.89,2689393.457772369,870958.79753286578,57997.59164290734,278211.97095664538,26893934.577723689,135.52474344659566,4069989.9108448913,11581286.691622244,157335.19018151105,"","","","",""
1406245217.274,"","",16522761.0,27765028.9,2.4998721610346557,36.807146752854919,0.1985363863496539,408.98903081758885,0.55012768411972957,0.0019432797982403827,0.0,"",-3.75,-121788.89613441762,-157327.71279632871,"1047",3.25,2776502.89,2689395.1266676178,870958.79753286578,57997.59164290734,278211.10386558238,26893951.266676176,118.83579095747888,4069989.9108448913,11581286.691622244,157327.71279632871,"","","","",""
1406245217.279,"","",16522761.0,27765028.9,2.4999410053756677,37.55827436985858,0.19995700064867988,440.54656715425358,0.57910721456022429,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160333.62190959812,"1048",3.1666666666666665,2776502.89,2689394.4112321157,870958.79753286578,57997.59164290734,275208.77192982449,26893944.112321153,125.99014598030487,4069989.9108448913,11581286.691622244,160333.62190959812,"","","","",""
1406245217.284,"","",16522761.0,27765028.9,2.5,36.159014527288683,0.19027717667478614,431.41155770667484,0.99154388674332949,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160373.26518012979,"1049",3.1666666666666665,2776502.89,2689386.4825780094,870958.79753286578,57997.59164290734,275208.77192982449,26893864.825780094,205.27668704029824,4069989.9108448913,11581286.691622244,160373.26518012979,"","","","",""
1406245217.293,"","",16522761.0,27765028.9,2.4999484090383963,37.067065302874838,0.20348272463398082,417.9776297721437,0.73984205760876876,0.0,0.0012530977496130191,"",-3.8333333333333335,-124785.58913030225,-160348.09443667467,"1050",3.1666666666666665,2776502.89,2689390.3889387259,870958.79753286578,57997.59164290734,275214.41086969775,26893903.889387257,166.21307987876062,4069989.9108448913,11581286.691622244,160348.09443667467,"","","","",""
1406245217.299,"","",16522761.0,27765028.9,2.4999083923097629,40.0,0.19855365113124823,409.80763759531033,0.83441093334931793,0.0011647929938263246,0.00014331564018910115,"",-3.75,-121789.18539820204,-157358.85239943641,"1051",3.25,2776502.89,2689388.9565997534,870958.79753286578,57997.59164290734,278210.81460179796,26893889.56599753,180.53646960526152,4069989.9108448913,11581286.691622244,157358.85239943641,"","","","",""
1406245217.305,"","",16522761.0,27765028.9,2.4999248789882627,37.403162288695626,0.19878956746531309,425.72348077112662,0.72778892181753463,0.0,0.00011197367723525531,"",-3.8333333333333335,-124790.72418862797,-160348.93726889632,"1052",3.1666666666666665,2776502.89,2689391.2473839466,870958.79753286578,57997.59164290734,275209.27581137203,26893912.473839462,157.62862767191675,4069989.9108448913,11581286.691622244,160348.93726889632,"","","","",""
1406245217.311,"","",16522761.0,27765028.9,2.4999318339404484,37.082500112720844,0.20564046045452639,447.06321919370157,0.42897690375428965,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160318.61713742488,"1053",3.1666666666666665,2776502.89,2689397.4121865504,870958.79753286578,57997.59164290734,275208.77192982449,26893974.121865503,95.980601632222147,4069989.9108448913,11581286.691622244,160318.61713742488,"","","","",""
1406245217.317,"","",16522761.0,27765028.9,2.5,36.803948744304066,0.20199276987993817,414.61147937767782,0.0,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160270.62683660933,"1054",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245217.322,"","",16522761.0,27765028.9,2.5,36.713069473015402,0.20032742038169793,422.84084560025536,0.47998588372780659,0.0064738229797782765,0.0010419431315327188,"",-3.75,-121778.77073850785,-157311.48439803091,"1055",3.25,2776502.89,2689396.3472680957,870958.79753286578,57997.59164290734,278221.22926149215,26893963.472680956,106.62978617958582,4069989.9108448913,11581286.691622244,157311.48439803091,"","","","",""
1406245217.328,"","",16522761.0,27765028.9,2.4998235975774272,36.399841157166236,0.20420410144808168,419.37543753429782,0.72680762448607084,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160351.36798637756,"1056",3.1666666666666665,2776502.89,2689390.8620167598,870958.79753286578,57997.59164290734,275208.77192982449,26893908.620167598,161.48229953563228,4069989.9108448913,11581286.691622244,160351.36798637756,"","","","",""
1406245217.333,"","",16522761.0,27765028.9,2.4998250550093517,37.801185263077258,0.1915948196099147,428.05727108664092,0.83404366636796112,0.002836807948156661,0.00050897890854528782,"",-3.75,-121785.53349554929,-157352.35607426445,"1057",3.25,2776502.89,2689389.5254842574,870958.79753286578,57997.59164290734,278214.46650445071,26893895.254842572,174.84762456222367,4069989.9108448913,11581286.691622244,157352.35607426445,"","","","",""
1406245217.341,"","",16522761.0,27765028.9,2.5,34.400494411498649,0.16467391154367172,450.0,218.75023223208689,23.313157572538866,0.0,"",308.75,28330972.33570094,28275891.812576234,"1058",315.75,2776502.89,2685486.7853750587,870958.79753286578,57997.59164290734,28730972.33570094,26854867.853750587,39202.248716549562,4069989.9108448913,11581286.691622244,-28275891.812576234,"","","","",""
1406245217.347,"","",16522761.0,27765028.9,2.4999071170773681,36.852555812260036,0.19787953692348625,426.9925184255992,0.71775088336551107,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160347.89233589568,"1059",3.1666666666666665,2776502.89,2689391.5571468561,870958.79753286578,57997.59164290734,275208.77192982449,26893915.571468558,154.5309985751845,4069989.9108448913,11581286.691622244,160347.89233589568,"","","","",""
1406245217.352,"","",16522761.0,27765028.9,2.4999161656569742,36.254435739326894,0.20645096754166922,409.93458504629501,0.58807065094515565,0.0,0.0023121526441460816,"",-3.8333333333333335,-124780.82338327687,-160328.49820534099,"1060",3.1666666666666665,2776502.89,2689393.3550355872,870958.79753286578,57997.59164290734,275219.17661672313,26893933.55035587,136.55211126586354,4069989.9108448913,11581286.691622244,160328.49820534099,"","","","",""
1406245217.357,"","",16522761.0,27765028.9,2.4998922210683001,37.580405085651599,0.18779254276766696,412.64264199193934,0.0,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160270.62683660933,"1061",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245217.362,"","",16522761.0,27765028.9,2.499989388910556,37.498523600661372,0.2057413350683196,414.93984150738811,0.51823185440508723,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160328.63066412532,"1062",3.1666666666666665,2776502.89,2689395.4094812102,870958.79753286578,57997.59164290734,275208.77192982449,26893954.094812099,116.00765503497584,4069989.9108448913,11581286.691622244,160328.63066412532,"","","","",""
1406245217.368,"","",16522761.0,27765028.9,2.4998604787614545,36.21501465718206,0.19682497575366481,416.04713345788969,0.71058625071765391,0.0012191101869518661,0.0022545471596391309,"",-3.75,-121779.6196757328,-157337.27802137437,"1063",3.25,2776502.89,2689391.3583308719,870958.79753286578,57997.59164290734,278220.3803242672,26893913.583308719,156.51915841414817,4069989.9108448913,11581286.691622244,157337.27802137437,"","","","",""
1406245217.373,"","",16522761.0,27765028.9,2.5,37.139884217873714,0.20895068200511227,450.0,0.0,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160270.62683660933,"1064",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245217.379,"","",16522761.0,27765028.9,2.5,35.857261686335804,0.18867778870235388,420.63587972154778,0.59722474306244067,0.00013322280366878658,0.00041380332938523168,"",-3.75,-121789.20608782885,-157330.30500275199,"1065",3.25,2776502.89,2689394.6702170158,870958.79753286578,57997.59164290734,278210.79391217115,26893946.702170156,123.40029698039153,4069989.9108448913,11581286.691622244,157330.30500275199,"","","","",""
1406245217.384,"","",16522761.0,27765028.9,2.5,39.539075210937256,0.18104355432055019,411.10314737008582,0.0,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160270.62683660933,"1066",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245217.389,"","",16522761.0,27765028.9,2.4999319857665032,36.845842130967434,0.19875054765393588,420.79326205574262,0.56651895218175241,0.0,0.0013979273837652073,"",-3.8333333333333335,-124784.93739694858,-160326.93737327436,"1067",3.1666666666666665,2776502.89,2689394.4900047351,870958.79753286578,57997.59164290734,275215.06260305142,26893944.900047351,125.20241978343198,4069989.9108448913,11581286.691622244,160326.93737327436,"","","","",""
1406245217.394,"","",16522761.0,27765028.9,2.4999131308867781,37.319001066995526,0.20419006325904121,418.60922992749045,0.68388932567347638,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160346.59496434801,"1068",3.1666666666666665,2776502.89,2689391.8166211657,870958.79753286578,57997.59164290734,275208.77192982449,26893918.166211657,151.93625547769949,4069989.9108448913,11581286.691622244,160346.59496434801,"","","","",""
1406245217.4,"","",16522761.0,27765028.9,2.5,36.819034666405699,0.19936897700781733,411.61067746049827,0.0,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160270.62683660933,"1069",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245217.405,"","",16522761.0,27765028.9,2.499853668450998,36.967566691868846,0.20754181093850982,422.37914468100303,0.76961928208066865,0.0020134640561906281,0.0017211943210302394,"",-3.75,-121781.06653886347,-157349.01899476035,"1070",3.25,2776502.89,2689389.2995088208,870958.79753286578,57997.59164290734,278218.93346113653,26893892.995088205,177.10737892910214,4069989.9108448913,11581286.691622244,157349.01899476035,"","","","",""
1406245217.41,"","",16522761.0,27765028.9,2.5,36.352108857865638,0.18506393083911415,416.69175299905436,0.70739728462592666,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160341.84588480578,"1071",3.1666666666666665,2776502.89,2689392.7664370742,870958.79753286578,57997.59164290734,275208.77192982449,26893927.664370742,142.43809639345628,4069989.9108448913,11581286.691622244,160341.84588480578,"","","","",""
1406245217.414,"","",16522761.0,27765028.9,2.5,36.83276262167302,0.18173382219964221,390.70023477372933,0.22880619400234536,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160293.2479789278,"1072",3.1666666666666665,2776502.89,2689402.4860182498,870958.79753286578,57997.59164290734,275208.77192982449,26894024.860182498,45.242284636023577,4069989.9108448913,11581286.691622244,160293.2479789278,"","","","",""
1406245217.419,"","",16522761.0,27765028.9,2.4998626484700175,36.830694665661369,0.19564709713244888,429.22535687179925,0.69952394497329351,0.0,0.0024303642630396638,"",-3.8333333333333335,-124780.29143099184,-160336.48624485428,"1073",3.1666666666666665,2776502.89,2689391.6510372278,870958.79753286578,57997.59164290734,275219.70856900816,26893916.510372277,153.59209485775503,4069989.9108448913,11581286.691622244,160336.48624485428,"","","","",""
1406245217.424,"","",16522761.0,27765028.9,2.5,38.892766078464689,0.19975448598101275,428.474328814817,0.0,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160270.62683660933,"1074",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245217.428,"","",16522761.0,27765028.9,2.5,38.440652248772821,0.19632327154059168,422.33936753787896,0.0,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160270.62683660933,"1075",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245217.433,"","",16522761.0,27765028.9,2.4999434600587911,40.0,0.23925232219555398,428.55696531549944,0.60362960676741295,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160349.19338769861,"1076",3.1666666666666665,2776502.89,2689391.2969364957,870958.79753286578,57997.59164290734,275208.77192982449,26893912.969364956,157.13310217911146,4069989.9108448913,11581286.691622244,160349.19338769861,"","","","",""
1406245217.438,"","",16522761.0,27765028.9,2.499871326734989,37.312115238677755,0.21702329458000219,412.50444052011295,0.37744845818275508,0.0046555190233021904,0.0,"",-3.75,-121785.64144734753,-157309.604144643,"1077",3.25,2776502.89,2689398.0974605409,870958.79753286578,57997.59164290734,278214.35855265247,26893980.974605408,89.127861728877804,4069989.9108448913,11581286.691622244,157309.604144643,"","","","",""
1406245217.443,"","",16522761.0,27765028.9,2.5,36.522775849126106,0.20125440155873528,417.13437773400824,0.75128032481478613,0.00030140762676467148,0.00088993480950882997,"",-3.75,-121786.86167438061,-157349.37251223542,"1078",3.25,2776502.89,2689390.3878324293,870958.79753286578,57997.59164290734,278213.13832561939,26893903.878324293,166.22414284210114,4069989.9108448913,11581286.691622244,157349.37251223542,"","","","",""
1406245217.448,"","",16522761.0,27765028.9,2.49983106522085,36.772126194995849,0.1991706856606747,397.91815733465671,0.73690679021353844,0.0,0.0010732221508682471,"",-3.8333333333333335,-124786.39857049659,-160346.67684151791,"1079",3.1666666666666665,2776502.89,2689390.8343457961,870958.79753286578,57997.59164290734,275213.60142950341,26893908.34345796,161.75900917435172,4069989.9108448913,11581286.691622244,160346.67684151791,"","","","",""
1406245217.453,"","",16522761.0,27765028.9,2.4999258424238304,37.10315902081814,0.1908297415939843,423.574556269906,0.53623674132182941,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160326.29586272337,"1080",3.1666666666666665,2776502.89,2689395.8764414908,870958.79753286578,57997.59164290734,275208.77192982449,26893958.764414907,111.33805222879263,4069989.9108448913,11581286.691622244,160326.29586272337,"","","","",""
1406245217.457,"","",16522761.0,27765028.9,2.5,37.046965582901464,0.18462700577011562,425.20004032678042,0.95106381842464316,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160366.15158023895,"1081",3.1666666666666665,2776502.89,2689387.9052979876,870958.79753286578,57997.59164290734,275208.77192982449,26893879.052979875,191.04948725970613,4069989.9108448913,11581286.691622244,160366.15158023895,"","","","",""
1406245217.464,"","",16522761.0,27765028.9,2.5,34.528953750716099,0.20225178233945321,424.93204851054355,0.81761285268424899,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160360.58717112266,"1082",3.1666666666666665,2776502.89,2689389.0181798106,870958.79753286578,57997.59164290734,275208.77192982449,26893890.181798104,179.92066902910699,4069989.9108448913,11581286.691622244,160360.58717112266,"","","","",""
1406245217.47,"","",16522761.0,27765028.9,2.4999571105069864,35.839949742793166,0.19756354927112135,439.32347624516308,0.76750955215635486,0.0035938728017583799,0.0,"",-3.75,-121786.91542281338,-157348.80491865927,"1083",3.25,2776502.89,2689390.5121008311,870958.79753286578,57997.59164290734,278213.08457718662,26893905.12100831,164.98145882359529,4069989.9108448913,11581286.691622244,157348.80491865927,"","","","",""
1406245217.474,"","",16522761.0,27765028.9,2.4999918168574418,36.107861446296148,0.18957891112687672,450.0,0.68511828571985234,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160341.28568870784,"1084",3.1666666666666665,2776502.89,2689392.8784762938,870958.79753286578,57997.59164290734,275208.77192982449,26893928.784762934,141.31770420122319,4069989.9108448913,11581286.691622244,160341.28568870784,"","","","",""
1406245217.487,"","",16522761.0,27765028.9,2.5,35.880622734270418,0.19348243156344924,419.99807874375733,0.90669722520976848,0.0,0.00085562093722657551,"",-3.8333333333333335,-124787.37777595798,-160363.03779374826,"1085",3.1666666666666665,2776502.89,2689387.7579964423,870958.79753286578,57997.59164290734,275212.62222404202,26893877.579964422,192.52250271384176,4069989.9108448913,11581286.691622244,160363.03779374826,"","","","",""
1406245217.495,"","",16522761.0,27765028.9,2.4999569798680246,37.623168009982322,0.17680798574710149,437.25950199559816,0.57496892605621497,0.00097224246830762695,0.00056989209892499559,"",-3.75,-121787.49686476839,-157322.74916876917,"1086",3.25,2776502.89,2689395.8395392001,870958.79753286578,57997.59164290734,278212.50313523161,26893958.395391997,111.70707513603622,4069989.9108448913,11581286.691622244,157322.74916876917,"","","","",""
1406245217.501,"","",16522761.0,27765028.9,2.5,36.573687133233406,0.20006225895057489,427.76752444075589,0.85695361571657713,0.0,9.0860046560337082e-05,"",-3.8333333333333335,-124790.81919996598,-160363.57371583924,"1087",3.1666666666666665,2776502.89,2689388.3390968256,870958.79753286578,57997.59164290734,275209.18080003402,26893883.390968256,186.71149887994218,4069989.9108448913,11581286.691622244,160363.57371583924,"","","","",""
1406245217.506,"","",16522761.0,27765028.9,2.4999802678207184,35.965931127554285,0.19608622049082358,432.97867897786597,1.0096911061939409,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160378.33449910977,"1088",3.1666666666666665,2776502.89,2689385.4687142135,870958.79753286578,57997.59164290734,275208.77192982449,26893854.687142134,215.4153250012649,4069989.9108448913,11581286.691622244,160378.33449910977,"","","","",""
1406245217.511,"","",16522761.0,27765028.9,2.4797621014737885,40.0,0.19588005847258508,410.35868758180402,0.0,21.578422375271032,4.2886030892000964,"",-3.25,-76598.407318449812,-116148.7222668801,"1089",3.75,2776502.89,2688592.827010314,870958.79753286578,57997.59164290734,323401.59268155019,26885928.270103138,8141.8323639975433,4069989.9108448913,11581286.691622244,116148.7222668801,"","","","",""
1406245217.516,"","",16522761.0,27765028.9,2.4999271970160413,36.980296116687313,0.20080537254408559,424.43601711936896,0.94829325534476538,0.0,0.00010236057663171039,"",-3.8333333333333335,-124790.76744758064,-160373.85752741719,"1090",3.1666666666666665,2776502.89,2689386.2719840328,870958.79753286578,57997.59164290734,275209.23255241936,26893862.719840325,207.38262680918797,4069989.9108448913,11581286.691622244,160373.85752741719,"","","","",""
1406245217.521,"","",16522761.0,27765028.9,2.4999351421613749,38.122800326813582,0.1925060697945134,407.1527704139753,1.106355071897724,0.0035362660846800509,0.00091404952533835626,"",-3.75,-121782.87132800987,-157379.01609161182,"1091",3.25,2776502.89,2689383.6610472798,870958.79753286578,57997.59164290734,278217.12867199013,26893836.610472798,233.49199433810611,4069989.9108448913,11581286.691622244,157379.01609161182,"","","","",""
1406245217.526,"","",16522761.0,27765028.9,2.4999470733846048,36.733615769154234,0.18991137805378794,423.7551340151054,0.90074641852891091,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160363.68715272495,"1092",3.1666666666666665,2776502.89,2689388.3981834901,870958.79753286578,57997.59164290734,275208.77192982449,26893883.9818349,186.12063223679215,4069989.9108448913,11581286.691622244,160363.68715272495,"","","","",""
1406245217.531,"","",16522761.0,27765028.9,2.4999803866475712,36.892255206534941,0.19777151738532045,449.4634286723707,0.87139979082888885,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160364.38135156245,"1093",3.1666666666666665,2776502.89,2689388.2593437228,870958.79753286578,57997.59164290734,275208.77192982449,26893882.593437228,187.50902990623518,4069989.9108448913,11581286.691622244,160364.38135156245,"","","","",""
1406245217.536,"","",16522761.0,27765028.9,2.5,38.878630709203648,0.20120319141288551,448.97814809130648,0.0,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160270.62683660933,"1094",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245217.54,"","",16522761.0,27765028.9,2.5,36.132785636282776,0.19358445665362692,425.16564458823967,0.52791373400680186,0.0063153486371447798,0.0,"",-3.75,-121783.64965181093,-157318.64571422193,"1095",3.25,2776502.89,2689395.8907875181,870958.79753286578,57997.59164290734,278216.35034818907,26893958.90787518,111.19459195525852,4069989.9108448913,11581286.691622244,157318.64571422193,"","","","",""
1406245217.546,"","",16522761.0,27765028.9,2.4999100552222231,35.956383219767567,0.1850099104147914,416.1404244257451,0.94893687933597448,0.0024633915368923454,0.0,"",-3.75,-121788.27200033126,-157363.18001099286,"1096",3.25,2776502.89,2689387.9083978678,870958.79753286578,57997.59164290734,278211.72799966874,26893879.083978675,191.01848846089189,4069989.9108448913,11581286.691622244,157363.18001099286,"","","","",""
1406245217.551,"","",16522761.0,27765028.9,2.4998260356399404,36.656128951112962,0.18552349613370031,423.1458820952746,0.96572567552487953,0.0073111979319833154,0.0,"",-3.75,-121782.45463265711,-157359.32313467795,"1097",3.25,2776502.89,2689387.5162995961,870958.79753286578,57997.59164290734,278217.54536734289,26893875.162995961,194.93947117404889,4069989.9108448913,11581286.691622244,157359.32313467795,"","","","",""
1406245217.556,"","",16522761.0,27765028.9,2.5,35.940919001617246,0.15937318423247615,450.0,95.876896910855407,12.400096095417787,0.0,"",57.41666666666667,5316518.4108255347,5272724.0280102501,"1098",64.41666666666667,2776502.89,2687744.0134369433,870958.79753286578,57997.59164290734,5716518.4108255347,26877440.134369429,16629.968097705856,4069989.9108448913,11581286.691622244,-5272724.0280102501,"","","","",""
1406245217.561,"","",16522761.0,27765028.9,2.4999175925738286,36.131467253704137,0.2021041729892781,423.06575247239891,1.0247107247318468,0.0,0.0004295061494303809,"",-3.8333333333333335,-124789.29529250308,-160381.77262733213,"1099",3.1666666666666665,2776502.89,2689384.3945330344,870958.79753286578,57997.59164290734,275210.70470749692,26893843.945330344,226.15713679057316,4069989.9108448913,11581286.691622244,160381.77262733213,"","","","",""
1406245217.566,"","",16522761.0,27765028.9,2.4999953067506917,35.835256961912876,0.20260968902227602,421.35923305734002,1.0147898259172052,0.0,0.0024716147790737608,"",-3.8333333333333335,-124780.10580366966,-160373.73971989681,"1100",3.1666666666666665,2776502.89,2689384.1632167548,870958.79753286578,57997.59164290734,275219.89419633034,26893841.632167544,228.47029959013568,4069989.9108448913,11581286.691622244,160373.73971989681,"","","","",""
1406245217.571,"","",16522761.0,27765028.9,2.5,38.702910606532342,0.18683758568969505,440.15026386678767,0.097524548966987368,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160280.53947335505,"1101",3.1666666666666665,2776502.89,2689405.0277193645,870958.79753286578,57997.59164290734,275208.77192982449,26894050.277193643,19.82527349053516,4069989.9108448913,11581286.691622244,160280.53947335505,"","","","",""
1406245217.575,"","",16522761.0,27765028.9,2.5,36.418241374439262,0.19833187388133078,418.97770505955987,1.1789173001263862,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160397.8267601768,"1102",3.1666666666666665,2776502.89,2689381.570262,870958.79753286578,57997.59164290734,275208.77192982449,26893815.702619996,254.39984713766361,4069989.9108448913,11581286.691622244,160397.8267601768,"","","","",""
1406245217.58,"","",16522761.0,27765028.9,2.499908833905323,36.342463866257404,0.19230133310135247,418.6349973130886,0.86676758334692749,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160361.30358741828,"1103",3.1666666666666665,2776502.89,2689388.8748965515,870958.79753286578,57997.59164290734,275208.77192982449,26893888.748965513,181.35350162313901,4069989.9108448913,11581286.691622244,160361.30358741828,"","","","",""
1406245217.585,"","",16522761.0,27765028.9,2.5,34.615458766386134,0.19411222731345826,415.05084532268398,0.0,0.0,0.0,"",-3.8333333333333335,-124791.22807017551,-160270.62683660933,"1104",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245217.59,"","",16522761.0,27765028.9,2.4999890868572798,36.770051996592301,0.18976580407030189,443.1987765260767,0.64826754688550636,0.0,0.00042229324976261751,"",-3.8333333333333335,-124789.32775055157,-160336.05774332682,"1105",3.1666666666666665,2776502.89,2689393.5440014452,870958.79753286578,57997.59164290734,275210.67224944843,26893935.440014448,134.66245268782021,4069989.9108448913,11581286.691622244,160336.05774332682,"","","","",""
