"timestamp","label","/INPUTS","ga.baselineOceanVoyPowerUse","ga.baselineTotalPowerUse","ga.bladeLength[0]","ga.numBulbs[0]","ga.panelEff[0]","ga.panelRating[0]","ga.surfaceArea[0]","ga.tileCount[0]","ga.turbineCount[0]","/OUTPUTS","Constraint ( ga.breakEvenYear-15<0.0 )[0]","Constraint ( ga.totalInitialInvestment-400000<0.0 )[0]","Objective_0","driver.workflow.itername","ga.breakEvenYear","ga.originalEnergyCost","ga.totalEnergyCost","ga.totalEnergySaved","ga.totalFlowProtein","ga.totalInitialInvestment","ga.totalPowerConsumed","ga.totalPowerProduced","ga.totalPowerProtein","ga.totalPowerSand","ga.year5Roi","/METADATA","retries","max_retries","parent_uuid","msg" 
1406245435.331,"","",16522761.0,27765028.9,2.4086697501997842,39.998460203668387,0.24998209923637449,100.01545114398218,1.4240227041821072,0.0,0.00075405220790791816,"",-11.833333333333334,-124523.3270695103,-160197.0591038657,"2936",3.1666666666666665,2776502.89,2689368.1435931292,870958.79753286578,57997.59164290734,275476.6729304897,26893681.435931291,388.6665358445286,4069989.9108448913,11581286.691622244,160197.0591038657,"","","","",""
1406245435.337,"","",16522761.0,27765028.9,2.4608131705464307,40.0,0.25,100.0,0.0,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160270.62683660933,"2937",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245435.342,"","",16522761.0,27765028.9,2.4312563746097058,40.0,0.25,100.0,0.0,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160270.62683660933,"2938",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245435.349,"","",16522761.0,27765028.9,2.4158805098627241,39.995248009469378,0.25,100.01432438451849,1.4003071505503613,0.0,0.00259939940261944,"",-11.833333333333334,-124779.53077286371,-160451.7162563976,"2939",3.1666666666666665,2776502.89,2689368.4529032935,870958.79753286578,57997.59164290734,275220.46922713629,26893684.529032934,385.57343419908767,4069989.9108448913,11581286.691622244,160451.7162563976,"","","","",""
1406245435.355,"","",16522761.0,27765028.9,2.4443920466759583,21.003057685357582,0.22793128813704683,154.55502447684637,0.0,68.855237263611144,0.0,"",-10.75,-36164.943353842129,-71657.226260180702,"2940",4.25,2776502.89,2689404.4334187326,870958.79753286578,57997.59164290734,363835.05664615787,26894044.334187325,25.768279809608245,4069989.9108448913,11581286.691622244,71657.226260180702,"","","","",""
1406245435.36,"","",16522761.0,27765028.9,2.417932191689907,39.999615889614368,0.25,100.0,0.85180096836768371,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160386.47499450319,"2941",3.1666666666666665,2776502.89,2689383.8406151347,870958.79753286578,57997.59164290734,275208.77192982449,26893838.406151347,231.69631578834611,4069989.9108448913,11581286.691622244,160386.47499450319,"","","","",""
1406245435.364,"","",16522761.0,27765028.9,2.4160177993141763,39.999066118893225,0.25,100.0,1.3124659898800815,0.0,0.0015357426129867235,"",-11.833333333333334,-124784.31722841709,-160443.59877312853,"2942",3.1666666666666665,2776502.89,2689371.0336910579,870958.79753286578,57997.59164290734,275215.68277158291,26893710.336910576,359.76555655857504,4069989.9108448913,11581286.691622244,160443.59877312853,"","","","",""
1406245435.369,"","",16522761.0,27765028.9,2.4117297154851296,39.999071483811932,0.24999450513685414,100.03172178130714,1.4728903189639482,0.0,0.0,"",-11.833333333333334,-124517.59917374462,-160197.31219923444,"2943",3.1666666666666665,2776502.89,2689366.9473949024,870958.79753286578,57997.59164290734,275482.40082625538,26893669.473949023,400.62851811329546,4069989.9108448913,11581286.691622244,160197.31219923444,"","","","",""
1406245435.374,"","",16522761.0,27765028.9,2.4102387875309303,39.999090916324576,0.24999353656380349,100.03449302315812,1.4790527268320943,0.0017410185561246294,0.00062350662927634914,"",-11.75,-121511.55169677304,-157192.66094255389,"2944",3.25,2776502.89,2689366.6681508441,870958.79753286578,57997.59164290734,278488.44830322696,26893666.681508441,403.42095869229689,4069989.9108448913,11581286.691622244,157192.66094255389,"","","","",""
1406245435.381,"","",16522761.0,27765028.9,2.4183220786496018,39.993756700340057,0.24999542269375263,100.0,1.3750632878767419,0.0050939487165990727,0.00062782367359304203,"",-11.75,-121782.2901251844,-157449.26646382612,"2945",3.25,2776502.89,2689369.4947322719,870958.79753286578,57997.59164290734,278217.7098748156,26893694.947322715,375.15514441789622,4069989.9108448913,11581286.691622244,157449.26646382612,"","","","",""
1406245435.389,"","",16522761.0,27765028.9,2.4134398143445219,39.998158727019259,0.24999846240732304,100.02943489382344,1.40769932153421,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160462.07809849479,"2946",3.1666666666666665,2776502.89,2689368.7199943364,870958.79753286578,57997.59164290734,275208.77192982449,26893687.199943364,382.90252377271617,4069989.9108448913,11581286.691622244,160462.07809849479,"","","","",""
1406245435.394,"","",16522761.0,27765028.9,2.4138523502075677,39.997792667952815,0.24998475100550366,100.03405968387648,1.3882537878563426,0.0016798923711505154,0.0,"",-11.75,-121789.21219933016,-157457.40753674862,"2947",3.25,2776502.89,2689369.2509325165,870958.79753286578,57997.59164290734,278210.78780066984,26893692.509325165,377.59314197019785,4069989.9108448913,11581286.691622244,157457.40753674862,"","","","",""
1406245435.399,"","",16522761.0,27765028.9,2.5,40.0,0.25,100.0,27.222312985840404,0.0,0.0,"",-10.75,-28733.532928624714,-67915.269365641812,"2948",4.25,2776502.89,2688666.5427125967,870958.79753286578,57997.59164290734,371266.46707137529,26886665.427125964,7404.6753411694281,4069989.9108448913,11581286.691622244,67915.269365641812,"","","","",""
1406245435.403,"","",16522761.0,27765028.9,1.6503719290044609,40.0,0.25,100.0,0.0,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160270.62683660933,"2949",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245435.408,"","",16522761.0,27765028.9,2.4026050469722939,39.996011132174033,0.24999400495713625,100.01582646454443,1.5313323198118951,0.0017257411008131385,0.0,"",-11.75,-121504.7163042521,-157192.37739474344,"2950",3.25,2776502.89,2689365.357781902,870958.79753286578,57997.59164290734,278495.2836957479,26893653.57781902,416.52464811338001,4069989.9108448913,11581286.691622244,157192.37739474344,"","","","",""
1406245435.413,"","",16522761.0,27765028.9,2.4166788878237959,39.99514039554613,0.25,100.02260359294499,1.4170198950940858,0.0,0.00038663839203501027,"",-11.833333333333334,-124789.48819741135,-160461.9552681343,"2951",3.1666666666666665,2776502.89,2689368.3965858556,870958.79753286578,57997.59164290734,275210.51180258865,26893683.965858553,386.13660858321299,4069989.9108448913,11581286.691622244,160461.9552681343,"","","","",""
1406245435.418,"","",16522761.0,27765028.9,2.4083559490719821,39.997729280566134,0.24951849041112797,100.0,0.94580716953748833,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160399.01244113059,"2952",3.1666666666666665,2776502.89,2689381.3331258092,870958.79753286578,57997.59164290734,275208.77192982449,26893813.331258092,256.77120904358799,4069989.9108448913,11581286.691622244,160399.01244113059,"","","","",""
1406245435.423,"","",16522761.0,27765028.9,2.422109707853473,39.999379825037671,0.25,100.00437486657179,1.4628904873201805,0.0040123607135100769,0.002301159776793682,"",-11.75,-121504.36132487055,-157184.80138825398,"2953",3.25,2776502.89,2689366.8019873234,870958.79753286578,57997.59164290734,278495.63867512945,26893668.019873232,402.08259390336832,4069989.9108448913,11581286.691622244,157184.80138825398,"","","","",""
1406245435.428,"","",16522761.0,27765028.9,2.4039699535835344,39.996502370399945,0.24999795552582088,100.04024578578316,1.3768926711948666,0.0,0.00022661636757348447,"",-11.833333333333334,-124790.20829652145,-160457.07011412166,"2954",3.1666666666666665,2776502.89,2689369.5176364803,870958.79753286578,57997.59164290734,275209.79170347855,26893695.176364802,374.92610233265435,4069989.9108448913,11581286.691622244,160457.07011412166,"","","","",""
1406245435.433,"","",16522761.0,27765028.9,2.4072028383004787,39.995942657905246,0.25,100.00800745281944,1.2866568120764441,0.0019849161614260424,5.6504788158662222e-05,"",-11.75,-121788.59189923509,-157443.03173029266,"2955",3.25,2776502.89,2689372.0020337887,870958.79753286578,57997.59164290734,278211.40810076491,26893720.020337887,350.08212924692504,4069989.9108448913,11581286.691622244,157443.03173029266,"","","","",""
1406245435.438,"","",16522761.0,27765028.9,2.4028341966692648,40.0,0.24999809295248743,100.0,1.3972529408168839,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160460.657079058,"2956",3.1666666666666665,2776502.89,2689369.0041982238,870958.79753286578,57997.59164290734,275208.77192982449,26893690.041982237,380.06048489749395,4069989.9108448913,11581286.691622244,160460.657079058,"","","","",""
1406245435.443,"","",16522761.0,27765028.9,2.4136644778401042,39.99954781706586,0.24998890493291354,100.0,1.4183971163542424,0.003478745542210504,0.0,"",-11.75,-121787.05357552483,-157459.35181162111,"2957",3.25,2776502.89,2689368.430352781,870958.79753286578,57997.59164290734,278212.94642447517,26893684.30352781,385.79893932439762,4069989.9108448913,11581286.691622244,157459.35181162111,"","","","",""
1406245435.447,"","",16522761.0,27765028.9,2.4114816365376068,39.997316047522744,0.24999786097109616,100.01625069175756,1.3606214551425637,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160455.6749245564,"2958",3.1666666666666665,2776502.89,2689370.0006291242,870958.79753286578,57997.59164290734,275208.77192982449,26893700.00629124,370.09617589353667,4069989.9108448913,11581286.691622244,160455.6749245564,"","","","",""
1406245435.452,"","",16522761.0,27765028.9,2.418992332268787,39.995428826140639,0.24998865417963984,100.0,1.6067681154402749,0.0018245725070471508,0.00026702865458005931,"",-11.75,-121489.43112751399,-157187.58783123386,"2959",3.25,2776502.89,2689363.2586592562,870958.79753286578,57997.59164290734,278510.56887248601,26893632.586592559,437.5158745766891,4069989.9108448913,11581286.691622244,157187.58783123386,"","","","",""
1406245435.457,"","",16522761.0,27765028.9,2.4100708601381955,39.99970702329766,0.24999730687435773,100.03234947910414,1.3043449435662069,0.0018858008084805533,0.00032821174172603662,"",-11.75,-121787.48815636756,-157444.57521159062,"2960",3.25,2776502.89,2689371.4725889554,870958.79753286578,57997.59164290734,278212.51184363244,26893714.725889552,355.37657758103813,4069989.9108448913,11581286.691622244,157444.57521159062,"","","","",""
1406245435.462,"","",16522761.0,27765028.9,2.4089193128067055,39.999031623764076,0.24999365015690916,100.00315047877393,1.4870589575801318,7.6861523737647985e-05,0.00044569681653072735,"",-11.75,-121512.94797917124,-157194.98612330336,"2961",3.25,2776502.89,2689366.4823711738,870958.79753286578,57997.59164290734,278487.05202082876,26893664.823711734,405.27875540202331,4069989.9108448913,11581286.691622244,157194.98612330336,"","","","",""
1406245435.47,"","",16522761.0,27765028.9,2.413996004467994,39.999912916899959,0.2499948693028812,100.00645674412652,1.4626534016229584,0.0,0.0,"",-11.833333333333334,-124519.56959716149,-160197.89068349183,"2962",3.1666666666666665,2776502.89,2689367.2257827343,870958.79753286578,57997.59164290734,275480.43040283851,26893672.257827342,397.84463979200484,4069989.9108448913,11581286.691622244,160197.89068349183,"","","","",""
1406245435.475,"","",16522761.0,27765028.9,2.3973871451487989,39.994775526898039,0.24999295325956428,100.01542395586924,1.3332309752627225,0.0044275907754283139,0.00067821168922854724,"",-11.75,-121782.86300864344,-157444.1830827677,"2963",3.25,2776502.89,2689370.6259851754,870958.79753286578,57997.59164290734,278217.13699135656,26893706.25985175,363.84261538593552,4069989.9108448913,11581286.691622244,157444.1830827677,"","","","",""
1406245435.48,"","",16522761.0,27765028.9,2.4107388655763908,39.999258489266559,0.25,100.01757114703716,1.7952604597230675,0.0,0.00014822201770492427,"",-11.833333333333334,-124457.09065808851,-160180.7844894969,"2964",3.1666666666666665,2776502.89,2689358.1512337187,870958.79753286578,57997.59164290734,275542.90934191149,26893581.512337185,488.59012995081179,4069989.9108448913,11581286.691622244,160180.7844894969,"","","","",""
1406245435.484,"","",16522761.0,27765028.9,2.4128780900784941,39.99810996177186,0.25,100.0,1.3682228263552929,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160456.7103231384,"2965",3.1666666666666665,2776502.89,2689369.7935494077,870958.79753286578,57997.59164290734,275208.77192982449,26893697.935494076,372.16697305655174,4069989.9108448913,11581286.691622244,160456.7103231384,"","","","",""
1406245435.489,"","",16522761.0,27765028.9,2.4116471162738353,39.997238378455336,0.25,100.0,1.4930835378124243,0.0015947077051805536,0.00093048123494732238,"",-11.75,-121507.83506075782,-157191.13370731217,"2966",3.25,2776502.89,2689366.2302706894,870958.79753286578,57997.59164290734,278492.16493924218,26893662.30270689,407.79976024319018,4069989.9108448913,11581286.691622244,157191.13370731217,"","","","",""
1406245435.494,"","",16522761.0,27765028.9,2.4144600337539681,39.998222291317404,0.25,100.0,1.4693746150493325,0.0,0.0,"",-11.833333333333334,-124518.33904461272,-160197.57832394994,"2967",3.1666666666666665,2776502.89,2689367.0421441328,870958.79753286578,57997.59164290734,275481.66095538728,26893670.421441328,399.68102580612873,4069989.9108448913,11581286.691622244,160197.57832394994,"","","","",""
1406245435.499,"","",16522761.0,27765028.9,2.4104558669272884,39.991700409966761,0.25,100.00575566767037,1.3831409635023419,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160458.73924629041,"2968",3.1666666666666665,2776502.89,2689369.3877647771,870958.79753286578,57997.59164290734,275208.77192982449,26893693.877647769,376.22481936543574,4069989.9108448913,11581286.691622244,160458.73924629041,"","","","",""
1406245435.504,"","",16522761.0,27765028.9,2.4095550746621486,40.0,0.24999402396369774,100.0253052209579,1.2503178165383702,0.002219063436072588,0.0018205472187506899,"",-11.75,-121780.37273156783,-157431.44585714815,"2969",3.25,2776502.89,2689372.6753748842,870958.79753286578,57997.59164290734,278219.62726843217,26893726.753748842,343.34871829147278,4069989.9108448913,11581286.691622244,157431.44585714815,"","","","",""
1406245435.508,"","",16522761.0,27765028.9,2.4085587254009715,40.0,0.24998816433660212,100.00832254953826,1.4355641793589484,0.0,0.0,"",-11.833333333333334,-124524.59569958237,-160199.22738832433,"2970",3.1666666666666665,2776502.89,2689367.9636622518,870958.79753286578,57997.59164290734,275475.40430041763,26893679.636622515,390.46584461986873,4069989.9108448913,11581286.691622244,160199.22738832433,"","","","",""
1406245435.513,"","",16522761.0,27765028.9,2.4120766100447555,39.99940495904896,0.24998102288488636,100.0,1.3410769816462675,0.0012917638673641818,0.0,"",-11.75,-121789.67795353464,-157451.45466545306,"2971",3.25,2776502.89,2689370.5346576166,870958.79753286578,57997.59164290734,278210.32204646536,26893705.346576165,364.75589097033304,4069989.9108448913,11581286.691622244,157451.45466545306,"","","","",""
1406245435.518,"","",16522761.0,27765028.9,2.4073955474209159,40.0,0.25,100.01091612236027,1.4461437401852208,0.0,0.0,"",-11.833333333333334,-124522.62411372241,-160198.70390609157,"2972",3.1666666666666665,2776502.89,2689367.6740415264,870958.79753286578,57997.59164290734,275477.37588627759,26893676.740415264,393.36205186921438,4069989.9108448913,11581286.691622244,160198.70390609157,"","","","",""
1406245435.524,"","",16522761.0,27765028.9,2.2982882354064045,29.908112471586765,0.22876562831398251,100.0,435.19883978855182,0.0,10.314443229599821,"",237.16666666666666,24713087.680466402,24615044.980057485,"2973",252.16666666666666,2776502.89,2676894.3499182165,870958.79753286578,57997.59164290734,25113087.680466402,26768943.499182165,125126.60328497115,4069989.9108448913,11581286.691622244,-24615044.980057485,"","","","",""
1406245435.529,"","",16522761.0,27765028.9,2.4143373636297656,39.99978087271775,0.25,100.0,1.3531640041065884,0.0065877897342829783,0.00032820376067732582,"",-11.75,-121781.8458055713,-157445.57626341365,"2974",3.25,2776502.89,2689370.1439084318,870958.79753286578,57997.59164290734,278218.1541944287,26893701.439084318,368.66338281733795,4069989.9108448913,11581286.691622244,157445.57626341365,"","","","",""
1406245435.534,"","",16522761.0,27765028.9,2.4119245698021872,39.996666164332552,0.24999967911799248,100.02195322386601,1.3967804652351106,0.0,0.00070550271634495232,"",-11.833333333333334,-124788.05330795195,-160458.05218794529,"2975",3.1666666666666665,2776502.89,2689368.8902240014,870958.79753286578,57997.59164290734,275211.94669204805,26893688.902240012,381.20022712128701,4069989.9108448913,11581286.691622244,160458.05218794529,"","","","",""
1406245435.538,"","",16522761.0,27765028.9,2.4130839809171984,39.998559344560427,0.24999750676536778,100.01126293833227,1.3603049770720759,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160455.63162058429,"2976",3.1666666666666665,2776502.89,2689370.0092899185,870958.79753286578,57997.59164290734,275208.77192982449,26893700.092899181,370.00956795432785,4069989.9108448913,11581286.691622244,160455.63162058429,"","","","",""
1406245435.543,"","",16522761.0,27765028.9,2.4072758338059099,40.0,0.25,100.0,0.20534343816785849,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160298.5543219375,"2977",3.1666666666666665,2776502.89,2689401.4247496477,870958.79753286578,57997.59164290734,275208.77192982449,26894014.247496475,55.854970658201488,4069989.9108448913,11581286.691622244,160298.5543219375,"","","","",""
1406245435.546,"","",16522761.0,27765028.9,2.4120115158205278,40.0,0.25,100.0,0.31818411722775863,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160313.90108167217,"2978",3.1666666666666665,2776502.89,2689398.3553977008,870958.79753286578,57997.59164290734,275208.77192982449,26893983.553977005,86.548490130638541,4069989.9108448913,11581286.691622244,160313.90108167217,"","","","",""
1406245435.551,"","",16522761.0,27765028.9,2.4187458569519897,39.999289109566057,0.24999372556715616,100.00989781211607,1.4718545092745785,0.0,0.0,"",-11.833333333333334,-124517.85123490234,-160197.42276523699,"2979",3.1666666666666665,2776502.89,2689366.9756939332,870958.79753286578,57997.59164290734,275482.14876509766,26893669.756939329,400.34552780389481,4069989.9108448913,11581286.691622244,160197.42276523699,"","","","",""
1406245435.556,"","",16522761.0,27765028.9,2.5,26.482835795841833,0.22394307545496395,100.0,0.0,51.042419893666732,0.0,"",-11.0,-57540.324197775451,-93029.273983201711,"2980",4.0,2776502.89,2689405.100042915,870958.79753286578,57997.59164290734,342459.67580222455,26894051.000429146,19.102037989412608,4069989.9108448913,11581286.691622244,93029.273983201711,"","","","",""
1406245435.561,"","",16522761.0,27765028.9,2.4171962857126466,39.999689689172158,0.25,100.00543661714758,1.3128800145869945,0.0,0.0012706292961439658,"",-11.833333333333334,-124785.51023834286,-160444.61056046834,"2981",3.1666666666666665,2776502.89,2689371.0699355751,870958.79753286578,57997.59164290734,275214.48976165714,26893710.699355748,359.40311138832192,4069989.9108448913,11581286.691622244,160444.61056046834,"","","","",""
1406245435.566,"","",16522761.0,27765028.9,2.4148905488318633,40.0,0.25,100.0,1.3886745158677058,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160459.49183037155,"2982",3.1666666666666665,2776502.89,2689369.2372479611,870958.79753286578,57997.59164290734,275208.77192982449,26893692.37247961,377.72998752547386,4069989.9108448913,11581286.691622244,160459.49183037155,"","","","",""
1406245435.57,"","",16522761.0,27765028.9,2.4101764892520494,39.997014206928228,0.24999457011115939,100.01389392297938,1.4062402588817235,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160461.87668399909,"2983",3.1666666666666665,2776502.89,2689368.7602772354,870958.79753286578,57997.59164290734,275208.77192982449,26893687.602772351,382.49969478204929,4069989.9108448913,11581286.691622244,160461.87668399909,"","","","",""
1406245435.575,"","",16522761.0,27765028.9,2.4115240027664919,39.998982649105102,0.24999892049641398,100.01858669434759,1.4694291432242608,0.0,0.0,"",-11.833333333333334,-124518.27816157648,-160197.52399400482,"2984",3.1666666666666665,2776502.89,2689367.0408335146,870958.79753286578,57997.59164290734,275481.72183842352,26893670.408335146,399.69413199031061,4069989.9108448913,11581286.691622244,160197.52399400482,"","","","",""
1406245435.58,"","",16522761.0,27765028.9,2.413257620044261,39.996241266686511,0.24999900404203998,100.0,1.4322713009052563,0.011247199964017796,0.0002963954527679391,"",-11.75,-121510.39934121491,-157184.85995548265,"2985",3.25,2776502.89,2689367.9978771466,870958.79753286578,57997.59164290734,278489.60065878509,26893679.978771463,390.12369567192763,4069989.9108448913,11581286.691622244,157184.85995548265,"","","","",""
1406245435.585,"","",16522761.0,27765028.9,2.4140864924787215,39.998197499854385,0.25,100.0227758109327,1.3925888189114062,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160460.0241904112,"2986",3.1666666666666665,2776502.89,2689369.1307759532,870958.79753286578,57997.59164290734,275208.77192982449,26893691.307759531,378.7947076042048,4069989.9108448913,11581286.691622244,160460.0241904112,"","","","",""
1406245435.59,"","",16522761.0,27765028.9,2.4139966660492278,39.996796775313769,0.25,100.00449749389563,1.3084870861040372,0.00040037826678229749,0.0,"",-11.75,-121790.74761625536,-157448.10565721215,"2987",3.25,2776502.89,2689371.4183918089,870958.79753286578,57997.59164290734,278209.25238374464,26893714.183918089,355.91854904693213,4069989.9108448913,11581286.691622244,157448.10565721215,"","","","",""
1406245435.595,"","",16522761.0,27765028.9,2.5,40.0,0.25,100.0,1.5542321587386141,0.0,0.0,"",-11.833333333333334,-124502.57948801509,-160193.35971469089,"2988",3.1666666666666665,2776502.89,2689364.7339546653,870958.79753286578,57997.59164290734,275497.42051198491,26893647.339546651,422.76292048550596,4069989.9108448913,11581286.691622244,160193.35971469089,"","","","",""
1406245435.598,"","",16522761.0,27765028.9,2.2912055997315965,40.0,0.25,100.0,0.0,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160270.62683660933,"2989",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245435.602,"","",16522761.0,27765028.9,2.4087879659077536,40.0,0.24999539392132386,100.00821690138818,1.5164200277810664,0.0,0.0,"",-11.833333333333334,-124509.5785865598,-160195.21242040215,"2990",3.1666666666666665,2776502.89,2689365.7632332318,870958.79753286578,57997.59164290734,275490.4214134402,26893657.632332318,412.4701348185726,4069989.9108448913,11581286.691622244,160195.21242040215,"","","","",""
1406245435.606,"","",16522761.0,27765028.9,2.4156500062357038,39.995285887235582,0.24999238736644003,100.00138321098618,1.4092485392158096,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160462.28413922549,"2991",3.1666666666666665,2776502.89,2689368.6787861902,870958.79753286578,57997.59164290734,275208.77192982449,26893686.787861899,383.31460523443906,4069989.9108448913,11581286.691622244,160462.28413922549,"","","","",""
1406245435.611,"","",16522761.0,27765028.9,2.4096619190536028,40.0,0.2496522969851499,100.0,1.2794668103373397,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160444.39715034352,"2992",3.1666666666666665,2776502.89,2689372.2561839665,870958.79753286578,57997.59164290734,275208.77192982449,26893722.561839662,347.54062747266715,4069989.9108448913,11581286.691622244,160444.39715034352,"","","","",""
1406245435.617,"","",16522761.0,27765028.9,2.4127974328751107,39.997404221996575,0.25,100.02168593470574,1.3708036360303595,0.00086205856675292125,0.001234624997199063,"",-11.75,-121784.63778740802,-157451.57961579488,"2993",3.25,2776502.89,2689369.501634323,870958.79753286578,57997.59164290734,278215.36221259198,26893695.016343229,375.08612390526275,4069989.9108448913,11581286.691622244,157451.57961579488,"","","","",""
1406245435.622,"","",16522761.0,27765028.9,2.4155452087470413,39.998192732861568,0.24999311233456742,100.03738459379738,1.3467248221301134,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160453.78146696673,"2994",3.1666666666666665,2776502.89,2689370.379320642,870958.79753286578,57997.59164290734,275208.77192982449,26893703.793206416,366.30926071933806,4069989.9108448913,11581286.691622244,160453.78146696673,"","","","",""
1406245435.627,"","",16522761.0,27765028.9,2.413314861886791,39.997350413410253,0.25,100.0,1.3210691899513449,0.0,0.0010531701676352867,"",-11.833333333333334,-124786.48880442115,-160446.50389860827,"2995",3.1666666666666665,2776502.89,2689370.8869811627,870958.79753286578,57997.59164290734,275213.51119557885,26893708.869811624,361.23265551206038,4069989.9108448913,11581286.691622244,160446.50389860827,"","","","",""
1406245435.632,"","",16522761.0,27765028.9,2.408730430112128,40.0,0.24999330225774336,100.0,1.4236457899758648,0.0,0.0,"",-11.833333333333334,-124526.8315017015,-160199.84630032966,"2996",3.1666666666666665,2776502.89,2689368.2870402746,870958.79753286578,57997.59164290734,275473.1684982985,26893682.870402746,387.23206439010568,4069989.9108448913,11581286.691622244,160199.84630032966,"","","","",""
1406245435.635,"","",16522761.0,27765028.9,2.4232806081140987,40.0,0.24999725773290046,100.0,1.4194752595460045,0.0,0.00026412298347544549,"",-11.833333333333334,-124790.03951674985,-160462.72936485807,"2997",3.1666666666666665,2776502.89,2689368.3520303788,870958.79753286578,57997.59164290734,275209.96048325015,26893683.520303786,386.58216334966642,4069989.9108448913,11581286.691622244,160462.72936485807,"","","","",""
1406245435.64,"","",16522761.0,27765028.9,2.412322606832372,39.997577508676009,0.25,100.0,1.429715683123959,0.0017920384754859242,0.0,"",-11.75,-121523.55396815599,-157197.39981786557,"2998",3.25,2776502.89,2689368.1208300581,870958.79753286578,57997.59164290734,278476.44603184401,26893681.208300579,388.89416655578447,4069989.9108448913,11581286.691622244,157197.39981786557,"","","","",""
1406245435.645,"","",16522761.0,27765028.9,2.4186718560087672,39.99885604216437,0.25,100.0,1.5628983403830716,0.0,0.0,"",-11.833333333333334,-124500.97002379806,-160192.92888400168,"2999",3.1666666666666665,2776502.89,2689364.4982279595,870958.79753286578,57997.59164290734,275499.02997620194,26893644.982279595,425.12018753912349,4069989.9108448913,11581286.691622244,160192.92888400168,"","","","",""
1406245435.65,"","",16522761.0,27765028.9,2.4178624966050424,39.997452267125794,0.25,100.02148739051566,1.2762125687647199,0.0,0.00084365066828162583,"",-11.833333333333334,-124787.43164216826,-160441.16074255953,"3000",3.1666666666666665,2776502.89,2689372.1441799221,870958.79753286578,57997.59164290734,275212.56835783174,26893721.44179922,348.6606679153536,4069989.9108448913,11581286.691622244,160441.16074255953,"","","","",""
1406245435.654,"","",16522761.0,27765028.9,2.4115791195173424,40.0,0.25,100.00575568550826,1.4198226051844927,0.0,0.001282724743038699,"",-11.833333333333334,-124785.45580883184,-160459.10626139911,"3001",3.1666666666666665,2776502.89,2689368.1599094868,870958.79753286578,57997.59164290734,275214.54419116816,26893681.599094868,388.5033722676767,4069989.9108448913,11581286.691622244,160459.10626139911,"","","","",""
1406245435.66,"","",16522761.0,27765028.9,2.4209093243980617,40.0,0.24999333960289441,100.0,1.4479630685925713,0.0,0.00035125275928216126,"",-11.833333333333334,-124520.73471044033,-160197.37416143558,"3002",3.1666666666666665,2776502.89,2689367.562109801,870958.79753286578,57997.59164290734,275479.26528955967,26893675.621098008,394.48136912615627,4069989.9108448913,11581286.691622244,160197.37416143558,"","","","",""
1406245435.664,"","",16522761.0,27765028.9,2.3867246633866732,40.0,0.24997319652959704,100.0,1.2607029160369052,0.011997730010691043,0.00089521305193507317,"",-11.75,-121772.80233542895,-157424.43175868591,"3003",3.25,2776502.89,2689372.5641153487,870958.79753286578,57997.59164290734,278227.19766457105,26893725.641153485,344.46131364889766,4069989.9108448913,11581286.691622244,157424.43175868591,"","","","",""
1406245435.668,"","",16522761.0,27765028.9,2.4215440232192367,40.0,0.25,100.02340920673728,0.96724470372708993,0.0,0.00026230863146459171,"",-11.833333333333334,-124790.0476813339,-160401.23259524856,"3004",3.1666666666666665,2776502.89,2689380.6530172173,870958.79753286578,57997.59164290734,275209.9523186661,26893806.530172173,263.57229496101758,4069989.9108448913,11581286.691622244,160401.23259524856,"","","","",""
