"timestamp","label","/INPUTS","ga.baselineOceanVoyPowerUse","ga.baselineTotalPowerUse","ga.bladeLength[0]","ga.numBulbs[0]","ga.panelEff[0]","ga.panelRating[0]","ga.surfaceArea[0]","ga.tileCount[0]","ga.turbineCount[0]","/OUTPUTS","Constraint ( ga.breakEvenYear-9<0.0 )[0]","Constraint ( ga.totalInitialInvestment-400000<0.0 )[0]","Objective_0","driver.workflow.itername","ga.breakEvenYear","ga.originalEnergyCost","ga.totalEnergyCost","ga.totalEnergySaved","ga.totalFlowProtein","ga.totalInitialInvestment","ga.totalPowerConsumed","ga.totalPowerProduced","ga.totalPowerProtein","ga.totalPowerSand","ga.year5Roi","/METADATA","retries","max_retries","parent_uuid","msg" 
1406245273.36,"","",16522761.0,27765028.9,2.4369443458332829,13.471988317013416,0.24996688297969508,449.98687578331754,1.4273005813884652,0.0,0.0,"",-5.75,-123598.4203232227,-159271.91166014766,"4319",3.25,2776502.89,2689368.1917326152,870958.79753286578,57997.59164290734,276401.5796767773,26893681.917326149,388.18514098608756,4069989.9108448913,11581286.691622244,159271.91166014766,"","","","",""
1406245273.364,"","",16522761.0,27765028.9,2.4361850635691784,13.522195271579116,0.24996594080287002,449.993060477364,1.4394433003864719,0.0,0.0,"",-5.75,-123588.25588379946,-159263.39771993418,"4320",3.25,2776502.89,2689367.8616327732,870958.79753286578,57997.59164290734,276411.74411620054,26893678.616327729,391.48613940658709,4069989.9108448913,11581286.691622244,159263.39771993418,"","","","",""
1406245273.369,"","",16522761.0,27765028.9,2.4340085201910209,13.505141825409982,0.24997198529422449,450.0,1.3069899178867104,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160448.36249658489,"4321",3.1666666666666665,2776502.89,2689371.4631147184,870958.79753286578,57997.59164290734,275208.77192982449,26893714.631147183,355.47131995183736,4069989.9108448913,11581286.691622244,160448.36249658489,"","","","",""
1406245273.377,"","",16522761.0,27765028.9,2.4530930909153437,13.539483843636116,0.24996174390592454,450.0,1.3672201144075871,0.0012750744909553191,0.00097379713076861663,"",-5.75,-121785.3158936979,-157451.53725312406,"4322",3.25,2776502.89,2689369.645728115,870958.79753286578,57997.59164290734,278214.6841063021,26893696.457281146,373.64518598964185,4069989.9108448913,11581286.691622244,157451.53725312406,"","","","",""
1406245273.383,"","",16522761.0,27765028.9,2.4371675475302492,13.49644825494806,0.24997657813415322,450.0,1.3382400001142969,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160452.61549355299,"4323",3.1666666666666665,2776502.89,2689370.6125153247,870958.79753286578,57997.59164290734,275208.77192982449,26893706.125153244,363.97731389276726,4069989.9108448913,11581286.691622244,160452.61549355299,"","","","",""
1406245273.389,"","",16522761.0,27765028.9,2.4364924045974563,13.515866788788765,0.24995613324863455,450.0,1.4790627227029063,0.0,0.00078719539670402128,"",-5.75,-123551.58231326612,-159232.82458785409,"4324",3.25,2776502.89,2689366.6415450824,870958.79753286578,57997.59164290734,276448.41768673388,26893666.415450823,403.68701631288599,4069989.9108448913,11581286.691622244,159232.82458785409,"","","","",""
1406245273.397,"","",16522761.0,27765028.9,2.434951717067563,12.777397933093892,0.25,450.0,1.386674569855586,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160459.21983013698,"4325",3.1666666666666665,2776502.89,2689369.2916480079,870958.79753286578,57997.59164290734,275208.77192982449,26893692.916480076,377.18598706058651,4069989.9108448913,11581286.691622244,160459.21983013698,"","","","",""
1406245273.404,"","",16522761.0,27765028.9,2.4365094221334647,13.512191554186348,0.24997863255610286,450.0,1.2306110445526315,0.0,0.002700608789735881,"",-5.833333333333334,-124779.07533062168,-160428.29998040677,"4326",3.1666666666666665,2776502.89,2689373.0450700433,870958.79753286578,57997.59164290734,275220.92466937832,26893730.450700432,339.65176670407106,4069989.9108448913,11581286.691622244,160428.29998040677,"","","","",""
1406245273.411,"","",16522761.0,27765028.9,2.4426211482167681,22.887478081592985,0.25,450.0,0.0,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160270.62683660933,"4327",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245273.417,"","",16522761.0,27765028.9,2.4367401428892199,13.503821658200241,0.2499695991589107,450.0,1.3140729057353155,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160449.32399602258,"4328",3.1666666666666665,2776502.89,2689371.2708148309,870958.79753286578,57997.59164290734,275208.77192982449,26893712.708148308,357.39431882512713,4069989.9108448913,11581286.691622244,160449.32399602258,"","","","",""
1406245273.422,"","",16522761.0,27765028.9,2.3957690995618974,17.712009579366612,0.25,450.0,0.0,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160270.62683660933,"4329",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245273.427,"","",16522761.0,27765028.9,2.4366596519906549,13.560139185889405,0.24994940751976916,449.99060233882801,1.5251346878495156,0.0,0.0,"",-5.75,-123516.64642432251,-159203.42730835371,"4330",3.25,2776502.89,2689365.533823194,870958.79753286578,57997.59164290734,276483.35357567749,26893655.33823194,414.76423519532847,4069989.9108448913,11581286.691622244,159203.42730835371,"","","","",""
1406245273.432,"","",16522761.0,27765028.9,2.4365414703664854,13.783023369423706,0.24996751497660541,450.0,1.3864977371706573,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160459.1712775568,"4331",3.1666666666666665,2776502.89,2689369.3013585238,870958.79753286578,57997.59164290734,275208.77192982449,26893693.013585236,377.08888189841969,4069989.9108448913,11581286.691622244,160459.1712775568,"","","","",""
1406245273.437,"","",16522761.0,27765028.9,2.4367614035081462,13.511343228705512,0.24997551557970932,449.99846697688395,1.4122014722531162,0.0023503912302516028,0.0,"",-5.75,-121788.40760069923,-157459.85274549969,"4332",3.25,2776502.89,2689368.6009710403,870958.79753286578,57997.59164290734,278211.59239930077,26893686.009710401,384.09275673356859,4069989.9108448913,11581286.691622244,157459.85274549969,"","","","",""
1406245273.442,"","",16522761.0,27765028.9,2.4364104998397487,13.351877212182409,0.24996206089140016,449.96668264087504,1.3983856852795498,0.0,0.00026340061681295879,"",-5.833333333333334,-124790.04276739986,-160459.83954693557,"4333",3.1666666666666665,2776502.89,2689368.9306440931,870958.79753286578,57997.59164290734,275209.95723260014,26893689.306440931,380.79602620345611,4069989.9108448913,11581286.691622244,160459.83954693557,"","","","",""
1406245273.447,"","",16522761.0,27765028.9,2.4364179776574648,13.500813983585084,0.24995869270118193,450.0,1.3744753088955122,0.0044532326710395864,0.0,"",-5.75,-121785.88419097028,-157452.18675159401,"4334",3.25,2776502.89,2689369.6294878754,870958.79753286578,57997.59164290734,278214.11580902972,26893696.294878751,373.8075883826055,4069989.9108448913,11581286.691622244,157452.18675159401,"","","","",""
1406245273.451,"","",16522761.0,27765028.9,2.4364474002931638,13.494686486646406,0.24995972249249304,449.99187106496504,1.3246737961421218,0.0,3.7041746422161737e-05,"",-5.833333333333334,-124791.06138231663,-160450.62568677648,"4335",3.1666666666666665,2776502.89,2689370.9771391083,870958.79753286578,57997.59164290734,275208.93861768337,26893709.771391083,360.33107605368775,4069989.9108448913,11581286.691622244,160450.62568677648,"","","","",""
1406245273.456,"","",16522761.0,27765028.9,2.4335042310793535,14.072376175854943,0.24999687151429903,450.0,1.1725682569125411,0.0,0.001550563484387979,"",-5.833333333333334,-124784.25053449575,-160424.53708088066,"4336",3.1666666666666665,2776502.89,2689374.8326907232,870958.79753286578,57997.59164290734,275215.74946550425,26893748.326907232,321.77555990045784,4069989.9108448913,11581286.691622244,160424.53708088066,"","","","",""
1406245273.461,"","",16522761.0,27765028.9,2.4354027744555022,13.526760004162229,0.2499853189529358,450.0,1.4610184701943467,0.0,0.00057491524403197047,"",-5.75,-123567.62179546442,-159246.23879942123,"4337",3.25,2776502.89,2689367.166599209,870958.79753286578,57997.59164290734,276432.37820453558,26893671.665992089,398.43647504758837,4069989.9108448913,11581286.691622244,159246.23879942123,"","","","",""
1406245273.465,"","",16522761.0,27765028.9,2.4352768237099767,13.522112272552661,0.24997006036659453,449.97744850436379,1.3607919630693459,0.0,0.00042280429931551566,"",-5.833333333333334,-124789.32545082859,-160454.16160278238,"4338",3.1666666666666665,2776502.89,2689369.9227696094,870958.79753286578,57997.59164290734,275210.67454917141,26893699.227696091,370.87477104224411,4069989.9108448913,11581286.691622244,160454.16160278238,"","","","",""
1406245273.47,"","",16522761.0,27765028.9,2.4336626599874118,13.599540879542673,0.24997602202066341,450.0,1.42509749382873,0.0,0.0,"",-5.75,-123600.22795591049,-159273.42678954185,"4339",3.25,2776502.89,2689368.250233274,870958.79753286578,57997.59164290734,276399.77204408951,26893682.502332736,387.60013439696371,4069989.9108448913,11581286.691622244,159273.42678954185,"","","","",""
1406245273.475,"","",16522761.0,27765028.9,2.4015394354837118,12.834878913853949,0.25,447.08668237883768,0.0,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160270.62683660933,"4340",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245273.48,"","",16522761.0,27765028.9,2.4359621767380761,13.570443094168629,0.24997877008372854,450.0,1.4857648870112712,0.00013898636898801442,0.00067541435630324997,"",-5.75,-120546.32048810954,-156228.38984141621,"4341",3.25,2776502.89,2689366.4761293391,870958.79753286578,57997.59164290734,279453.67951189046,26893664.761293389,405.34117374610014,4069989.9108448913,11581286.691622244,156228.38984141621,"","","","",""
1406245273.485,"","",16522761.0,27765028.9,2.4380455209696494,13.528652752977123,0.24998209536102162,449.99341487014249,1.4473734941118437,0.0,0.0,"",-5.75,-123581.62971139495,-159257.86265696568,"4342",3.25,2776502.89,2689367.6434108862,870958.79753286578,57997.59164290734,276418.37028860505,26893676.434108861,393.66835827396858,4069989.9108448913,11581286.691622244,159257.86265696568,"","","","",""
1406245273.49,"","",16522761.0,27765028.9,2.4360381016175774,13.513031937510165,0.24996811349476902,449.98709148488638,1.4602931976259583,0.0016512636331640351,0.0011939194183039348,"",-5.75,-120563.49353213573,-156242.56530026125,"4343",3.25,2776502.89,2689367.0756463753,870958.79753286578,57997.59164290734,279436.50646786427,26893670.756463751,399.34600338411002,4069989.9108448913,11581286.691622244,156242.56530026125,"","","","",""
1406245273.495,"","",16522761.0,27765028.9,2.4351195855902734,13.454534897862278,0.24995549785146653,450.0,1.4546481324936735,0.0,0.00020601683162446705,"",-5.75,-123574.60163891275,-159251.99123870354,"4344",3.25,2776502.89,2689367.4120800421,870958.79753286578,57997.59164290734,276425.39836108725,26893674.120800421,395.98166671519914,4069989.9108448913,11581286.691622244,159251.99123870354,"","","","",""
1406245273.499,"","",16522761.0,27765028.9,2.4372388172167252,13.516069059168316,0.24996106115956099,449.97170636056796,1.4023354920503266,0.0,0.00056713413397524448,"",-5.833333333333334,-124788.6759665726,-160459.28749111725,"4345",3.1666666666666665,2776502.89,2689368.7676950912,870958.79753286578,57997.59164290734,275211.3240334274,26893687.676950909,382.42551622577378,4069989.9108448913,11581286.691622244,160459.28749111725,"","","","",""
1406245273.504,"","",16522761.0,27765028.9,2.4366560289066186,13.492546599333565,0.24995397469414735,450.0,1.426824164219056,0.0,0.0,"",-5.75,-123598.78195465356,-159272.19848603196,"4346",3.25,2776502.89,2689368.2066937247,870958.79753286578,57997.59164290734,276401.21804534644,26893682.066937245,388.0355298906386,4069989.9108448913,11581286.691622244,159272.19848603196,"","","","",""
1406245273.509,"","",16522761.0,27765028.9,2.4362513270325277,13.490826680603458,0.24994149408694438,449.98588784301887,1.4661698784381088,0.0022919732783250879,0.0,"",-5.75,-120563.18571864261,-156241.9429051262,"4347",3.25,2776502.89,2689367.1385627035,870958.79753286578,57997.59164290734,279436.81428135739,26893671.385627031,398.71684010459757,4069989.9108448913,11581286.691622244,156241.9429051262,"","","","",""
1406245273.514,"","",16522761.0,27765028.9,2.4368619983530757,13.48827763852568,0.24996497553442884,450.0,1.424578862193755,0.0012743545212430263,0.0017633025410628278,"",-5.75,-120591.19582211197,-156265.93058654637,"4348",3.25,2776502.89,2689367.9430471133,870958.79753286578,57997.59164290734,279408.80417788803,26893679.43047113,390.6719960041147,4069989.9108448913,11581286.691622244,156265.93058654637,"","","","",""
1406245273.519,"","",16522761.0,27765028.9,2.4357299218862893,13.521568254206878,0.24996330017629265,450.0,1.3937148379064297,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160460.14950737939,"4349",3.1666666666666665,2776502.89,2689369.1057125595,870958.79753286578,57997.59164290734,275208.77192982449,26893691.057125594,379.04534154196,4069989.9108448913,11581286.691622244,160460.14950737939,"","","","",""
1406245273.524,"","",16522761.0,27765028.9,2.4262271638684587,13.344216115060167,0.24995248808615492,449.98521287763674,1.4606468665905368,0.0,0.000772865445563653,"",-5.75,-123567.07717057929,-159245.79329352878,"4350",3.25,2776502.89,2689367.1467754105,870958.79753286578,57997.59164290734,276432.92282942071,26893671.467754103,398.6347130302135,4069989.9108448913,11581286.691622244,159245.79329352878,"","","","",""
1406245273.528,"","",16522761.0,27765028.9,2.4333934505909594,13.515533116744949,0.24997084532569705,450.0,1.3939221027422377,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160460.18341364176,"4351",3.1666666666666665,2776502.89,2689369.098931307,870958.79753286578,57997.59164290734,275208.77192982449,26893690.989313066,379.11315406718234,4069989.9108448913,11581286.691622244,160460.18341364176,"","","","",""
1406245273.533,"","",16522761.0,27765028.9,2.4366398937656735,13.667470199238874,0.24997419795658307,450.0,1.4079685815597713,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160462.09613314667,"4352",3.1666666666666665,2776502.89,2689368.716387406,870958.79753286578,57997.59164290734,275208.77192982449,26893687.16387406,382.93859307398918,4069989.9108448913,11581286.691622244,160462.09613314667,"","","","",""
1406245273.537,"","",16522761.0,27765028.9,2.4361810633348266,13.491313434414621,0.24995925225130128,450.0,1.3783272025138444,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160458.05400264286,"4353",3.1666666666666665,2776502.89,2689369.5248135068,870958.79753286578,57997.59164290734,275208.77192982449,26893695.248135064,374.85433207181109,4069989.9108448913,11581286.691622244,160458.05400264286,"","","","",""
1406245273.543,"","",16522761.0,27765028.9,2.5,5.9487327400937584,0.25,450.0,145.35743234523602,0.0,0.0,"",130.16666666666666,12266126.294332026,12210877.734225366,"4354",139.16666666666666,2776502.89,2685453.1779786684,870958.79753286578,57997.59164290734,12666126.294332026,26854531.77978668,39538.322680454308,4069989.9108448913,11581286.691622244,-12210877.734225366,"","","","",""
1406245273.548,"","",16522761.0,27765028.9,2.4361743512967653,13.500923716773251,0.24996946045463064,449.97264975046073,1.3073710031998758,0.0,0.00037411184105806683,"",-5.833333333333334,-124789.54456689075,-160447.07142846897,"4355",3.1666666666666665,2776502.89,2689371.3846276845,870958.79753286578,57997.59164290734,275210.45543310925,26893713.846276842,356.25619029284417,4069989.9108448913,11581286.691622244,160447.07142846897,"","","","",""
1406245273.553,"","",16522761.0,27765028.9,2.436798095430921,13.503721193007534,0.24997235760192046,449.9698723208848,1.3986872938440342,0.00070880304423326379,0.00067262308402327164,"",-5.75,-121787.35070264433,-157457.57127471548,"4356",3.25,2776502.89,2689368.845885586,870958.79753286578,57997.59164290734,278212.64929735567,26893688.458855856,381.64361127820411,4069989.9108448913,11581286.691622244,157457.57127471548,"","","","",""
1406245273.558,"","",16522761.0,27765028.9,2.439208473098966,13.496268351089185,0.24997857911548155,450.0,1.5401523652950573,0.0,0.0,"",-5.75,-123504.07324627228,-159192.92061987519,"4357",3.25,2776502.89,2689365.1205252795,870958.79753286578,57997.59164290734,276495.92675372772,26893651.205252793,418.89721434334132,4069989.9108448913,11581286.691622244,159192.92061987519,"","","","",""
1406245273.562,"","",16522761.0,27765028.9,2.4363361319312382,13.565947350855776,0.24997941630244924,449.99206264257811,1.3821625983117087,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160458.59070767858,"4358",3.1666666666666665,2776502.89,2689369.4174724994,870958.79753286578,57997.59164290734,275208.77192982449,26893694.174724992,375.92774214205502,4069989.9108448913,11581286.691622244,160458.59070767858,"","","","",""
1406245273.567,"","",16522761.0,27765028.9,2.4367608780840651,13.468339219692972,0.2499582964751495,449.99074505943446,1.3682844942366614,0.00039891212297504808,0.0,"",-5.75,-121790.74937562796,-157456.20904754999,"4359",3.25,2776502.89,2689369.7980656158,870958.79753286578,57997.59164290734,278209.25062437204,26893697.980656154,372.12181097908024,4069989.9108448913,11581286.691622244,157456.20904754999,"","","","",""
1406245273.572,"","",16522761.0,27765028.9,2.4355197818149401,13.511400167051391,0.24995637478025504,449.99090966239896,1.4083755132840565,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160462.1378159693,"4360",3.1666666666666665,2776502.89,2689368.7080508415,870958.79753286578,57997.59164290734,275208.77192982449,26893687.080508411,383.0219587240432,4069989.9108448913,11581286.691622244,160462.1378159693,"","","","",""
1406245273.577,"","",16522761.0,27765028.9,2.4359335378223466,13.512342010179765,0.24996700832638796,450.0,1.4407120968248819,0.0,0.0,"",-5.75,-123587.17710187181,-159262.49231231294,"4361",3.25,2776502.89,2689367.8269579122,870958.79753286578,57997.59164290734,276412.82289812819,26893678.26957912,391.83288801474015,4069989.9108448913,11581286.691622244,159262.49231231294,"","","","",""
1406245273.585,"","",16522761.0,27765028.9,2.4498514133005287,13.557059233896068,0.2499391213178197,450.0,1.3419967228572318,0.0026867484238977113,0.0,"",-5.75,-121788.00397206686,-157449.87543287344,"4362",3.25,2776502.89,2689370.5157078388,870958.79753286578,57997.59164290734,278211.99602793314,26893705.157078385,364.94538874825685,4069989.9108448913,11581286.691622244,157449.87543287344,"","","","",""
1406245273.59,"","",16522761.0,27765028.9,2.4364310431157641,13.491480438035355,0.24999170762452971,450.0,1.3870065651173604,0.001852777119218274,0.0,"",-5.75,-121789.00473763247,-157457.03573986713,"4363",3.25,2776502.89,2689369.2837995533,870958.79753286578,57997.59164290734,278210.99526236753,26893692.837995533,377.26447160047144,4069989.9108448913,11581286.691622244,157457.03573986713,"","","","",""
1406245273.594,"","",16522761.0,27765028.9,2.4365493874176223,13.517913410990861,0.24995056925896156,450.0,1.4764472099423074,0.0,0.0,"",-5.75,-123557.30979136412,-159237.47126714361,"4364",3.25,2776502.89,2689366.8577048443,870958.79753286578,57997.59164290734,276442.69020863588,26893668.57704844,401.52541869546934,4069989.9108448913,11581286.691622244,159237.47126714361,"","","","",""
1406245273.599,"","",16522761.0,27765028.9,2.4627764391557951,12.887087944206852,0.24999064264484933,450.0,1.76775377982284,0.0,0.0,"",-5.75,-123313.86144155124,-159033.67241857992,"4365",3.25,2776502.89,2689358.9278045944,870958.79753286578,57997.59164290734,276686.13855844876,26893589.278045941,480.824421193555,4069989.9108448913,11581286.691622244,159033.67241857992,"","","","",""
1406245273.604,"","",16522761.0,27765028.9,2.436527896437465,13.510868946002475,0.24998283899161106,449.99100684275072,1.4152216264088224,0.0,0.0019204452127912219,"",-5.833333333333334,-124782.58606671792,-160456.20532917854,"4366",3.1666666666666665,2776502.89,2689368.1661475082,870958.79753286578,57997.59164290734,275217.41393328208,26893681.661475081,388.44099205249694,4069989.9108448913,11581286.691622244,160456.20532917854,"","","","",""
1406245273.609,"","",16522761.0,27765028.9,2.4581178764161775,34.84496774807576,0.25,450.0,0.0,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160270.62683660933,"4367",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245273.613,"","",16522761.0,27765028.9,2.436685893019833,13.505323250943739,0.24995696743766938,450.0,1.2897624806945487,0.00031666429273968788,0.00015248095924391691,"",-5.75,-121790.16190870764,-157445.0827404848,"4368",3.25,2776502.89,2689371.9058336448,870958.79753286578,57997.59164290734,278209.83809129236,26893719.058336448,351.0441306857158,4069989.9108448913,11581286.691622244,157445.0827404848,"","","","",""
1406245273.618,"","",16522761.0,27765028.9,2.4226116718679012,16.736448320614624,0.25,450.0,0.0,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160270.62683660933,"4369",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245273.623,"","",16522761.0,27765028.9,2.4368245360648024,13.554822587719563,0.24995241261654713,449.98616492444785,1.5419790776561513,0.0,0.0,"",-5.75,-123502.58241876581,-159191.65626085544,"4370",3.25,2776502.89,2689365.0752315824,870958.79753286578,57997.59164290734,276497.41758123419,26893650.752315823,419.35015131099681,4069989.9108448913,11581286.691622244,159191.65626085544,"","","","",""
1406245273.628,"","",16522761.0,27765028.9,2.4362582721533936,13.613327957103207,0.24996991447431544,449.99643875253571,1.3768466487866249,0.00073163038038615014,0.0,"",-5.75,-121790.35011371906,-157456.98284127127,"4371",3.25,2776502.89,2689369.5634544897,870958.79753286578,57997.59164290734,278209.64988628094,26893695.634544894,374.46792223957527,4069989.9108448913,11581286.691622244,157456.98284127127,"","","","",""
1406245273.633,"","",16522761.0,27765028.9,2.4366386160357125,13.507199648182183,0.24997462597647915,449.99135685068649,1.4291578288132314,0.0040520250087396903,0.0002500019008007115,"",-5.75,-120590.86991648743,-156264.84949357057,"4372",3.25,2776502.89,2689368.0940845837,870958.79753286578,57997.59164290734,279409.13008351257,26893680.940845836,389.16162130024895,4069989.9108448913,11581286.691622244,156264.84949357057,"","","","",""
1406245273.638,"","",16522761.0,27765028.9,2.4362861454206026,13.322366602253034,0.24995391819797508,449.9839141438934,1.3777104646785574,0.0,0.0015635808413367869,"",-5.833333333333334,-124784.19195638952,-160452.36123227869,"4373",3.1666666666666665,2776502.89,2689369.2561448226,870958.79753286578,57997.59164290734,275215.80804361048,26893692.561448224,377.54101891006167,4069989.9108448913,11581286.691622244,160452.36123227869,"","","","",""
1406245273.643,"","",16522761.0,27765028.9,2.4366492369123591,13.492842239016806,0.2499525667365185,450.0,1.3672883630486012,0.0037724427384802084,0.0,"",-5.75,-121786.70113888936,-157452.02172512369,"4374",3.25,2776502.89,2689369.8258827534,870958.79753286578,57997.59164290734,278213.29886111064,26893698.258827534,371.84363960201972,4069989.9108448913,11581286.691622244,157452.02172512369,"","","","",""
1406245273.648,"","",16522761.0,27765028.9,2.4356151560160963,13.493861506627379,0.24995903862303503,449.98950920050117,1.2759594685044249,0.0,0.00069740388022054844,"",-5.833333333333334,-124788.0897527145,-160441.63341585861,"4375",3.1666666666666665,2776502.89,2689372.1812673714,870958.79753286578,57997.59164290734,275211.9102472855,26893721.812673714,348.28979342223886,4069989.9108448913,11581286.691622244,160441.63341585861,"","","","",""
1406245273.653,"","",16522761.0,27765028.9,2.4345197376906484,13.546076985631512,0.25,450.0,1.2318974186609353,0.00040852613386732628,0.0,"",-5.75,-121790.73783881485,-157437.67939644202,"4376",3.25,2776502.89,2689373.5016884748,870958.79753286578,57997.59164290734,278209.26216118515,26893735.016884748,335.08558238492446,4069989.9108448913,11581286.691622244,157437.67939644202,"","","","",""
1406245273.658,"","",16522761.0,27765028.9,2.4361707554969918,13.497340126823779,0.24998798732170263,450.0,1.5269251762486533,0.0,0.0017629617175405343,"",-5.75,-123507.1956603654,-159195.86560990068,"4377",3.25,2776502.89,2689365.1560100932,870958.79753286578,57997.59164290734,276492.8043396346,26893651.560100928,418.54236620712021,4069989.9108448913,11581286.691622244,159195.86560990068,"","","","",""
1406245273.663,"","",16522761.0,27765028.9,2.4350605774216167,13.520099515352166,0.24995484613947924,449.9803266289328,1.3717301208786807,0.0001081760249306285,0.0,"",-5.75,-121791.09825894557,-157457.02384178102,"4378",3.25,2776502.89,2689369.7048834329,870958.79753286578,57997.59164290734,278208.90174105443,26893697.048834328,373.05363280686868,4069989.9108448913,11581286.691622244,157457.02384178102,"","","","",""
1406245273.668,"","",16522761.0,27765028.9,2.4363542191282823,13.630001771560472,0.24997460226503043,450.0,1.4181999858409995,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160463.48781119869,"4379",3.1666666666666665,2776502.89,2689368.4380517956,870958.79753286578,57997.59164290734,275208.77192982449,26893684.380517956,385.72194917696527,4069989.9108448913,11581286.691622244,160463.48781119869,"","","","",""
1406245273.673,"","",16522761.0,27765028.9,2.4329133826928118,13.108649210995834,0.25,450.0,0.0,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160270.62683660933,"4380",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245273.678,"","",16522761.0,27765028.9,2.436657614612308,13.480093024786113,0.24999169220129303,450.0,1.6158163880926395,0.0,9.5742770580997671e-05,"",-5.75,-123440.40954688232,-159139.64582301158,"4381",3.25,2776502.89,2689363.0427447744,870958.79753286578,57997.59164290734,276559.59045311768,26893630.427447744,439.6750193921032,4069989.9108448913,11581286.691622244,159139.64582301158,"","","","",""
1406245273.683,"","",16522761.0,27765028.9,2.4343161750176687,13.522588836862518,0.24997533564243724,450.0,1.5009004708570615,0.0029562039482016189,0.0,"",-5.75,-120533.32941192674,-156216.83674145961,"4382",3.25,2776502.89,2689366.1885340936,870958.79753286578,57997.59164290734,279466.67058807326,26893661.885340933,408.21712620229533,4069989.9108448913,11581286.691622244,156216.83674145961,"","","","",""
1406245273.688,"","",16522761.0,27765028.9,2.4364106975599586,13.514309064766,0.2499672842735389,450.0,1.4823267939081575,0.002801933811788615,0.00033484583136633717,"",-5.75,-120547.52922859607,-156228.81072411319,"4383",3.25,2776502.89,2689366.633700897,870958.79753286578,57997.59164290734,279452.47077140393,26893666.337008968,403.76545816779486,4069989.9108448913,11581286.691622244,156228.81072411319,"","","","",""
1406245273.693,"","",16522761.0,27765028.9,2.4348582725478929,13.455552777950242,0.24996216586991601,449.98890887374978,1.4581125172861107,0.0,0.001309881769950394,"",-5.75,-123566.76989305892,-159245.64505373256,"4384",3.25,2776502.89,2689367.1149678654,870958.79753286578,57997.59164290734,276433.23010694108,26893671.149678651,398.95278848471963,4069989.9108448913,11581286.691622244,159245.64505373256,"","","","",""
1406245273.697,"","",16522761.0,27765028.9,2.4366724880204931,13.491911588565429,0.24997152661044714,449.98651370756755,1.4254868749580965,0.0,0.0013338471287802633,"",-5.75,-123593.93532452895,-159268.40493360138,"4385",3.25,2776502.89,2689367.9960781857,870958.79753286578,57997.59164290734,276406.06467547105,26893679.960781857,390.14168527887909,4069989.9108448913,11581286.691622244,159268.40493360138,"","","","",""
1406245273.702,"","",16522761.0,27765028.9,2.4365812843463068,13.490944225510066,0.24995789561465376,449.98739380894415,1.3808242358115876,0.0,0.0,"",-5.833333333333334,-124791.22807017551,-160458.3925341873,"4386",3.1666666666666665,2776502.89,2689369.457107198,870958.79753286578,57997.59164290734,275208.77192982449,26893694.571071979,375.53139515651156,4069989.9108448913,11581286.691622244,160458.3925341873,"","","","",""
1406245273.707,"","",16522761.0,27765028.9,2.4369442024491068,13.501075736651119,0.24995721591789735,449.97745703064351,1.5115224012893123,0.0074918986285510414,0.0,"",-5.75,-120519.07018551714,-156204.00794432423,"4387",3.25,2776502.89,2689365.9024482388,870958.79753286578,57997.59164290734,279480.92981448286,26893659.024482384,411.0779847510301,4069989.9108448913,11581286.691622244,156204.00794432423,"","","","",""
